Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,54.480000,55.150002,54.000000,54.650002,42.462151,5186800
2015-11-11,54.520000,54.740002,53.330002,53.439999,41.522007,6977700
2015-11-12,52.450001,53.080002,51.799999,51.970001,40.379845,7391100
2015-11-13,51.889999,52.110001,51.029999,51.830002,40.271065,6390900
2015-11-16,51.900002,54.439999,51.590000,54.369999,42.244602,8294200
2015-11-17,54.150002,54.689999,53.450001,53.900002,41.879425,6222900
2015-11-18,54.439999,55.070000,53.439999,54.480000,42.330074,4918700
2015-11-19,54.189999,54.470001,53.180000,53.560001,41.615250,6315700
2015-11-20,53.619999,54.049999,52.639999,52.930000,41.125740,5729300
2015-11-23,52.790001,53.770000,52.470001,53.279999,41.397694,5609900
2015-11-24,53.459999,55.610001,53.380001,55.320000,42.982735,8209400
2015-11-25,54.990002,55.080002,54.320000,54.380001,42.252380,5144100
2015-11-27,53.830002,54.090000,53.250000,53.480000,41.553089,2786000
2015-11-30,53.509998,54.490002,53.349998,54.049999,41.995960,8738300
2015-12-01,54.459999,54.750000,53.900002,54.610001,42.431084,7704100
2015-12-02,54.209999,54.570000,52.180000,52.549999,40.830490,10649300
2015-12-03,52.810001,52.980000,51.480000,51.610001,40.100140,10673000
2015-12-04,50.840000,51.490002,50.160000,51.189999,39.773796,9393900
2015-12-07,49.730000,50.290001,48.160000,48.990002,38.064442,11541400
2015-12-08,47.650002,49.150002,46.880001,48.299999,37.528309,8723000
2015-12-09,48.349998,49.740002,47.750000,48.470001,37.660400,9891000
2015-12-10,48.230000,49.950001,48.009998,49.220001,38.243137,11059900
2015-12-11,48.250000,48.450001,46.810001,48.130001,37.396225,14658400
2015-12-14,47.580002,50.139999,47.400002,49.529999,38.484001,14173900
2015-12-15,50.349998,51.060001,50.139999,50.560001,39.284309,10759900
2015-12-16,50.299999,50.840000,49.119999,49.349998,38.344143,11438900
2015-12-17,49.369999,49.459999,46.919998,47.279999,36.735790,12951100
2015-12-18,47.049999,47.580002,45.759998,45.930000,35.686863,16525400
2015-12-21,46.029999,46.150002,44.560001,45.099998,35.041958,10873300
2015-12-22,45.180000,46.560001,44.910000,46.279999,35.958809,10361500
2015-12-23,47.290001,49.070000,47.270000,49.029999,38.095505,9806900
2015-12-24,49.040001,49.209999,48.060001,48.590000,37.753635,3262100
2015-12-28,47.610001,47.790001,46.939999,47.189999,36.665867,8786600
2015-12-29,48.230000,48.369999,47.200001,47.770000,37.116516,6285300
2015-12-30,46.939999,47.740002,46.540001,46.599998,36.207436,6605100
2015-12-31,46.060001,47.200001,45.880001,46.689999,36.277374,6681700
2016-01-04,46.410000,47.770000,46.080002,46.880001,36.424992,8918000
2016-01-05,46.669998,47.520000,45.990002,47.400002,36.829037,7012400
2016-01-06,46.099998,46.320000,45.040001,45.349998,35.236210,10995600
2016-01-07,44.740002,45.619999,43.919998,44.060001,34.233902,10844000
2016-01-08,44.180000,44.590000,42.869999,43.290001,33.635632,9118800
2016-01-11,43.320000,43.619999,40.599998,41.119999,31.949577,17258800
2016-01-12,41.869999,42.040001,39.130001,40.250000,31.273590,16782900
2016-01-13,40.750000,41.790001,38.869999,39.000000,30.302376,19016500
2016-01-14,39.209999,41.830002,38.660000,41.250000,32.050591,18244800
2016-01-15,39.340000,40.450001,38.360001,39.360001,30.582085,19118600
2016-01-19,39.740002,39.889999,35.599998,36.400002,28.282209,20838200
2016-01-20,35.540001,35.610001,32.709999,34.750000,27.000189,31382700
2016-01-21,34.869999,37.340000,34.639999,36.910000,28.678471,19576200
2016-01-22,38.209999,39.570000,36.740002,37.669998,29.268976,18558700
2016-01-25,36.799999,37.480000,34.189999,34.200001,26.572849,19646800
2016-01-26,35.070000,35.910000,33.439999,35.349998,27.466370,28696200
2016-01-27,34.919998,37.730000,34.180000,36.209999,28.134571,22071800
2016-01-28,37.919998,39.430000,37.080002,38.020000,29.540922,16876200
2016-01-29,38.090000,39.270000,37.520000,39.080002,30.364531,18712600
2016-02-01,38.240002,38.980000,37.610001,38.599998,29.991571,12782800
2016-02-02,37.610001,38.180000,36.439999,36.590000,28.429838,15918800
2016-02-03,37.590000,38.730000,35.590000,38.630001,30.014881,19847700
2016-02-04,38.500000,39.000000,35.020000,35.320000,27.443066,49188200
2016-02-05,34.020000,34.410000,31.590000,32.900002,25.562767,46173200
2016-02-08,31.950001,34.500000,31.680000,34.430000,26.751551,21946200
2016-02-09,33.220001,34.160000,32.700001,33.580002,26.091112,20405400
2016-02-10,33.290001,34.380001,32.060001,32.340000,25.127657,16643400
2016-02-11,31.230000,32.380001,31.049999,31.879999,24.963221,20843100
2016-02-12,32.290001,33.349998,31.900000,32.900002,25.761919,14965400
2016-02-16,33.490002,33.700001,32.549999,32.759998,25.652288,12851700
2016-02-17,33.299999,34.389999,33.029999,33.910000,26.552778,18316600
2016-02-18,34.480000,34.509998,33.439999,33.700001,26.388342,16898700
2016-02-19,33.150002,33.279999,32.090000,32.869999,25.738422,14644000
2016-02-22,32.869999,34.700001,32.869999,34.450001,26.975626,11544000
2016-02-23,33.919998,34.610001,32.910000,32.919998,25.777576,9719600
2016-02-24,32.099998,33.040001,31.820000,32.959999,25.808897,10965300
2016-02-25,33.070000,33.349998,31.969999,33.060001,25.887199,10323200
2016-02-26,33.860001,34.810001,33.820000,34.119999,26.717222,11003000
2016-02-29,34.570000,34.590000,33.580002,33.830002,26.490143,10521700
2016-03-01,34.070000,34.750000,33.340000,34.459999,26.983448,11581000
2016-03-02,34.279999,36.509998,34.099998,36.490002,28.573021,16943700
2016-03-03,36.500000,38.810001,36.320000,38.560001,30.193909,20248700
2016-03-04,38.919998,41.680000,38.799999,41.119999,32.198483,24819100
2016-03-07,41.250000,42.450001,40.900002,41.400002,32.417725,17548300
2016-03-08,41.200001,41.250000,38.560001,38.619999,30.240887,14129300
2016-03-09,39.349998,39.720001,38.380001,39.049999,30.577599,13347800
2016-03-10,38.869999,39.139999,38.360001,39.029999,30.561928,10860100
2016-03-11,39.799999,40.660000,39.730000,40.520000,31.728647,13656300
2016-03-14,39.700001,40.459999,39.389999,40.009998,31.329311,9316700
2016-03-15,39.209999,39.849998,38.820000,39.830002,31.188360,7838800
2016-03-16,40.240002,41.970001,40.180000,41.869999,32.785755,10151400
2016-03-17,42.400002,43.779999,42.189999,43.009998,33.678421,12435000
2016-03-18,43.590000,44.400002,42.450001,43.020000,33.686256,20946200
2016-03-21,42.730000,43.410000,42.160000,42.580002,33.341702,8409600
2016-03-22,42.250000,42.779999,41.910000,41.919998,32.824902,8245300
2016-03-23,41.290001,41.680000,39.810001,39.849998,31.204021,11232700
2016-03-24,38.930000,40.099998,38.529999,40.040001,31.352797,9218300
2016-03-28,40.099998,40.150002,39.020000,39.680000,31.070898,6647600
2016-03-29,39.020000,39.730000,38.560001,39.619999,31.023914,8115800
2016-03-30,40.480000,40.759998,39.570000,40.080002,31.384127,7777000
2016-03-31,39.959999,40.540001,39.700001,40.270000,31.532902,9353100
2016-04-01,39.389999,39.919998,38.790001,39.779999,31.149204,9090500
2016-04-04,39.790001,40.340000,38.980000,39.099998,30.616735,8663000
2016-04-05,38.750000,39.290001,38.189999,39.040001,30.569771,7838100
2016-04-06,39.400002,40.980000,39.169998,40.750000,31.908764,9816800
2016-04-07,40.430000,41.029999,39.740002,40.310001,31.564232,7117600
2016-04-08,41.619999,41.889999,40.930000,41.230000,32.284603,8081300
2016-04-11,41.430000,41.980000,41.150002,41.189999,32.253296,7177800
2016-04-12,41.570000,43.830002,41.360001,43.470001,34.038620,10651800
2016-04-13,43.630001,43.959999,43.009998,43.580002,34.124744,9397600
2016-04-14,43.830002,44.299999,43.459999,44.220001,34.625896,8241200
2016-04-15,43.750000,44.169998,43.520000,43.700001,34.218700,8164500
2016-04-18,42.090000,45.000000,42.040001,45.000000,35.236668,9362700
2016-04-19,45.209999,47.099998,44.970001,47.060001,36.849724,12874100
2016-04-20,46.730000,47.660000,46.090000,47.080002,36.865376,8500400
2016-04-21,46.990002,47.320000,46.119999,46.230000,36.199799,10010700
2016-04-22,46.340000,47.740002,46.259998,47.619999,37.288223,9399900
2016-04-25,47.160000,47.230000,45.840000,46.270000,36.231125,11597100
2016-04-26,46.599998,48.169998,46.340000,48.080002,37.648415,10715400
2016-04-27,48.549999,48.910000,47.820000,48.110001,37.671906,11556500
2016-04-28,48.130001,49.349998,47.500000,47.669998,37.327377,12327600
2016-04-29,47.900002,48.830002,46.950001,47.790001,37.421333,9024000
2016-05-02,47.560001,47.689999,46.119999,46.849998,36.685284,8278800
2016-05-03,46.099998,46.259998,44.709999,45.080002,35.299305,8770100
2016-05-04,45.169998,45.650002,43.189999,43.410000,33.991634,9267000
2016-05-05,44.540001,44.980000,42.759998,43.209999,33.835022,8384600
2016-05-06,42.730000,43.580002,42.270000,42.759998,33.482662,8148100
2016-05-09,42.310001,42.490002,41.119999,41.650002,32.613483,7049800
2016-05-10,41.619999,42.889999,41.580002,42.869999,33.568787,7969500
2016-05-11,42.869999,44.430000,42.310001,43.680000,34.203053,8913000
2016-05-12,44.049999,44.689999,43.049999,43.730000,34.242199,8380800
2016-05-13,43.369999,43.919998,42.840000,43.020000,33.686256,6203300
2016-05-16,43.790001,44.509998,43.790001,44.080002,34.516285,7837900
2016-05-17,43.880001,44.450001,43.459999,43.779999,34.281353,11746900
2016-05-18,43.380001,44.119999,43.049999,43.340000,34.131729,8155000
2016-05-19,42.750000,43.619999,42.070000,43.360001,34.147476,6284300
2016-05-20,43.520000,43.990002,43.040001,43.580002,34.320736,6397700
2016-05-23,43.200001,43.919998,43.000000,43.590000,34.328609,6753800
2016-05-24,43.919998,43.980000,43.290001,43.459999,34.226227,5989300
2016-05-25,43.900002,45.060001,43.849998,44.900002,35.360279,6456200
2016-05-26,45.419998,45.779999,44.689999,44.730000,35.226398,7813700
2016-05-27,44.270000,44.430000,43.849998,44.330002,34.911388,6068600
2016-05-31,44.590000,45.270000,43.680000,43.790001,34.486118,9511600
2016-06-01,43.369999,44.080002,43.209999,44.060001,34.698750,7262100
2016-06-02,43.750000,44.630001,43.450001,44.380001,34.950752,7016600
2016-06-03,44.389999,44.720001,43.700001,44.180000,34.793262,6086800
2016-06-06,44.799999,45.630001,44.470001,45.520000,35.848560,7813100
2016-06-07,45.970001,47.570000,45.799999,47.540001,37.439373,11227800
2016-06-08,47.950001,48.450001,47.439999,47.490002,37.399990,9641000
2016-06-09,46.720001,47.139999,46.549999,46.570000,36.675461,5425100
2016-06-10,45.900002,46.119999,44.259998,44.509998,35.053131,9008300
2016-06-13,43.959999,44.959999,43.799999,43.880001,34.557003,7394900
2016-06-14,43.840000,44.599998,43.349998,44.320000,34.903507,7324500
2016-06-15,43.910000,44.509998,43.410000,43.709999,34.423111,6898000
2016-06-16,43.200001,43.320000,42.220001,43.160000,33.989975,7010100
2016-06-17,43.599998,44.740002,43.509998,44.150002,34.769642,9672800
2016-06-20,45.000000,45.360001,44.570000,44.689999,35.194897,8374600
2016-06-21,44.580002,45.080002,44.250000,44.799999,35.281525,6783300
2016-06-22,45.119999,45.180000,43.910000,43.990002,34.643623,8649100
2016-06-23,44.599998,45.639999,44.270000,45.630001,35.935184,7714800
2016-06-24,43.320000,44.419998,42.919998,43.169998,33.997845,13630200
2016-06-27,42.509998,42.660000,40.520000,40.779999,32.115639,11940900
2016-06-28,41.970001,42.139999,41.439999,41.950001,33.037052,8996500
2016-06-29,42.500000,44.220001,42.189999,43.910000,34.580627,10234900
2016-06-30,43.720001,44.119999,43.209999,43.599998,34.336483,9342200
2016-07-01,43.849998,44.419998,43.500000,43.509998,34.265602,9611800
2016-07-05,42.720001,42.770000,41.369999,41.700001,32.840164,10189600
2016-07-06,41.549999,42.029999,41.169998,41.900002,32.997677,7023900
2016-07-07,42.299999,42.790001,41.189999,41.509998,32.690533,8827900
2016-07-08,42.349998,42.430000,41.619999,42.299999,33.312695,10801900
2016-07-11,42.740002,42.959999,42.400002,42.450001,33.430824,6345700
2016-07-12,43.160000,44.290001,43.110001,43.799999,34.493996,10303100
2016-07-13,43.799999,44.049999,42.110001,42.869999,33.761578,9203700
2016-07-14,43.509998,43.520000,42.680000,43.020000,33.879711,6580800
2016-07-15,43.270000,43.490002,42.680000,42.939999,33.816708,5898400
2016-07-18,42.730000,42.939999,42.209999,42.709999,33.635578,5261500
2016-07-19,42.450001,42.650002,41.700001,41.910000,33.005543,7262300
2016-07-20,41.720001,42.330002,41.279999,42.029999,33.100048,6695900
2016-07-21,41.799999,42.209999,40.880001,41.040001,32.513786,8733800
2016-07-22,41.110001,41.290001,40.619999,40.759998,32.291962,7306100
2016-07-25,40.430000,40.669998,39.810001,40.240002,31.880003,7482400
2016-07-26,40.049999,40.860001,39.950001,40.790001,32.315742,5896000
2016-07-27,40.939999,41.439999,40.000000,40.070000,31.745317,10159400
2016-07-28,40.250000,40.770000,39.669998,40.259998,31.895844,11526700
2016-07-29,39.770000,40.910000,39.669998,40.820000,32.339493,8138900
2016-08-01,40.410000,40.419998,39.419998,39.610001,31.380882,9592300
2016-08-02,39.810001,40.049999,38.799999,39.790001,31.523476,7145800
2016-08-03,39.820000,40.340000,39.500000,40.310001,31.935455,8586700
2016-08-04,40.169998,40.459999,39.660000,40.099998,31.769089,6914900
2016-08-05,40.290001,40.639999,39.919998,40.599998,32.165203,8736100
2016-08-08,40.980000,41.799999,40.910000,41.560001,32.925770,9679500
2016-08-09,41.740002,41.930000,41.040001,41.240002,32.672245,7076600
2016-08-10,41.450001,41.540001,40.500000,40.599998,32.165203,6375500
2016-08-11,40.790001,41.709999,40.320000,41.389999,32.791080,8784800
2016-08-12,41.549999,41.650002,41.180000,41.369999,32.775234,4948800
2016-08-15,41.660000,42.240002,41.570000,42.180000,33.416962,5896200
2016-08-16,42.180000,43.060001,41.759998,42.860001,33.955677,10973800
2016-08-17,42.689999,43.250000,42.400002,43.200001,34.225044,8857700
2016-08-18,43.340000,43.689999,43.139999,43.590000,34.534023,6991500
2016-08-19,43.279999,43.480000,43.020000,43.320000,34.320110,6190100
2016-08-22,42.740002,42.930000,42.310001,42.630001,33.773468,6179600
2016-08-23,42.599998,43.330002,42.459999,43.220001,34.240887,6179700
2016-08-24,42.959999,43.369999,42.849998,42.959999,34.034901,5511400
2016-08-25,42.900002,43.029999,42.419998,42.779999,33.892303,4504900
2016-08-26,42.900002,43.290001,42.139999,42.299999,33.512035,5654600
2016-08-29,42.180000,42.470001,42.020000,42.349998,33.551636,4461000
2016-08-30,42.590000,42.869999,42.099998,42.230000,33.456566,5425200
2016-08-31,42.060001,42.130001,40.770000,41.049999,32.521721,8770600
2016-09-01,40.900002,41.099998,40.130001,40.599998,32.165203,7536600
2016-09-02,41.150002,41.310001,40.820000,40.919998,32.418732,5606700
2016-09-06,41.040001,41.230000,40.610001,41.000000,32.482101,6654500
2016-09-07,41.220001,41.500000,41.020000,41.480000,32.862373,6368800
2016-09-08,41.919998,43.340000,41.669998,43.279999,34.288433,10714900
2016-09-09,42.830002,43.430000,42.220001,42.250000,33.472424,12586100
2016-09-12,41.970001,43.130001,41.560001,42.669998,33.805153,10222600
2016-09-13,41.919998,42.020000,40.669998,41.009998,32.490028,11732300
2016-09-14,40.860001,41.450001,39.880001,39.990002,31.681940,10031800
2016-09-15,40.009998,40.490002,39.770000,40.029999,31.713623,7802700
2016-09-16,39.619999,39.980000,39.500000,39.869999,31.586872,9604200
2016-09-19,40.119999,40.240002,39.279999,39.279999,31.119440,5424200
2016-09-20,39.330002,39.830002,39.000000,39.009998,30.905531,5877200
2016-09-21,39.480000,40.130001,39.340000,40.060001,31.737396,6385800
2016-09-22,40.750000,41.330002,40.750000,41.020000,32.497944,7920200
2016-09-23,40.360001,41.209999,39.599998,39.939999,31.642313,8530000
2016-09-26,40.080002,40.770000,39.990002,40.020000,31.705708,4985900
2016-09-27,39.540001,39.599998,39.000000,39.430000,31.238277,7796400
2016-09-28,39.599998,42.270000,39.119999,42.180000,33.416962,13568400
2016-09-29,41.970001,44.160000,41.970001,43.660000,34.589470,16585900
2016-09-30,43.820000,44.119999,43.230000,43.470001,34.438950,8814000
2016-10-03,43.680000,43.810001,42.799999,43.430000,34.407269,5244200
2016-10-04,43.430000,43.540001,42.590000,42.869999,33.963600,6263800
2016-10-05,43.500000,44.119999,43.310001,43.910000,34.787537,6424100
2016-10-06,44.070000,44.560001,43.529999,44.520000,35.270809,8231600
2016-10-07,44.500000,44.689999,44.020000,44.220001,35.033146,8281700
2016-10-10,44.630001,45.040001,44.360001,44.389999,35.167824,9102100
2016-10-11,44.320000,44.590000,43.180000,43.330002,34.328030,6899400
2016-10-12,43.169998,43.540001,42.570000,43.470001,34.438950,5759100
2016-10-13,42.650002,42.689999,41.869999,42.150002,33.586353,7443500
2016-10-14,42.349998,42.740002,41.639999,41.669998,33.203854,6571300
2016-10-17,41.580002,41.820000,40.820000,41.099998,32.749668,5645300
2016-10-18,41.590000,41.619999,40.369999,40.650002,32.391106,6896900
2016-10-19,40.959999,42.099998,40.880001,41.720001,33.243702,9634100
2016-10-20,41.380001,42.070000,41.090000,41.490002,33.060429,6446100
2016-10-21,41.169998,41.599998,40.959999,41.540001,33.100281,5553200
2016-10-24,41.869999,42.560001,41.639999,42.240002,33.658062,9333800
2016-10-25,42.130001,42.650002,41.770000,41.810001,33.315426,6268300
2016-10-26,41.250000,42.290001,41.130001,41.799999,33.307461,8420200
2016-10-27,42.189999,44.849998,42.150002,44.000000,35.060482,16604200
2016-10-28,44.700001,45.840000,44.290001,44.970001,35.833408,18410500
2016-10-31,44.759998,44.799999,43.250000,43.450001,34.622215,11284000
2016-11-01,43.970001,44.070000,42.540001,43.540001,34.693935,8954800
2016-11-02,42.919998,43.560001,42.349998,43.230000,34.446922,7498400
2016-11-03,43.459999,44.009998,43.090000,43.599998,34.741745,6653900
2016-11-04,43.340000,43.799999,42.680000,42.759998,34.072411,7323000
2016-11-07,43.500000,44.000000,43.180000,43.919998,34.996742,5780400
2016-11-08,43.630001,44.849998,43.500000,44.330002,35.323433,6343200
2016-11-09,43.470001,46.209999,43.389999,45.730000,36.438988,10856700
2016-11-10,45.669998,45.740002,44.349998,44.779999,35.682011,11182100
2016-11-11,44.310001,44.680000,43.419998,43.939999,35.012672,8155500
2016-11-14,43.580002,44.259998,43.419998,44.130001,35.164059,10020100
2016-11-15,44.250000,45.590000,44.250000,45.279999,36.080418,11199700
2016-11-16,45.160000,45.650002,44.180000,44.380001,35.363285,6800600
2016-11-17,44.799999,45.080002,43.500000,43.610001,34.749706,6757600
2016-11-18,43.709999,44.959999,43.669998,44.759998,35.666069,8429400
2016-11-21,45.639999,46.500000,45.540001,46.360001,36.940998,9890700
2016-11-22,46.290001,46.689999,45.279999,46.070000,36.709919,7255500
2016-11-23,45.720001,46.450001,45.529999,46.299999,36.893173,4870600
2016-11-25,45.799999,46.040001,45.169998,45.750000,36.454933,3494400
2016-11-28,46.720001,46.849998,45.389999,45.500000,36.255730,9429500
2016-11-29,44.470001,44.549999,43.830002,44.230000,35.243752,9376700
2016-11-30,46.299999,49.320000,46.230000,48.520000,38.662136,20897800
2016-12-01,50.139999,50.150002,48.040001,48.220001,38.423100,11105900
2016-12-02,48.049999,48.480000,47.730000,48.119999,38.343410,5805000
2016-12-05,48.830002,50.099998,48.630001,48.880001,38.948997,8860700
2016-12-06,48.470001,50.049999,48.130001,49.900002,39.761761,7168300
2016-12-07,49.459999,50.040001,49.250000,49.900002,39.761761,9074300
2016-12-08,50.090000,50.180000,48.919998,49.779999,39.666142,5904600
2016-12-09,49.970001,50.820000,49.820000,50.770000,40.455017,6126100
2016-12-12,52.160000,53.099998,51.270000,51.380001,40.941090,10748300
2016-12-13,52.259998,53.169998,51.630001,52.639999,41.945072,7962200
2016-12-14,52.240002,52.619999,51.380001,51.490002,41.028725,8596500
2016-12-15,51.119999,52.130001,50.580002,51.740002,41.227924,7934900
2016-12-16,51.980000,52.139999,51.570000,51.939999,41.387302,10313100
2016-12-19,52.000000,52.090000,51.560001,51.980000,41.419178,4748000
2016-12-20,52.220001,52.580002,51.360001,51.549999,41.076538,4659500
2016-12-21,51.840000,52.160000,51.439999,51.480000,41.020756,4187200
2016-12-22,51.549999,51.779999,51.380001,51.540001,41.068573,4594800
2016-12-23,51.340000,51.650002,51.220001,51.369999,40.933105,2860000
2016-12-27,51.450001,51.939999,51.349998,51.599998,41.116383,2995400
2016-12-28,51.470001,51.740002,50.630001,50.770000,40.455017,4275500
2016-12-29,50.660000,50.820000,50.240002,50.540001,40.271740,3634500
2016-12-30,50.410000,50.840000,49.930000,50.139999,39.952999,4806300
2017-01-03,50.820000,51.610001,49.919998,50.610001,40.327515,7032600
2017-01-04,50.700001,51.099998,50.320000,51.080002,40.702034,4990000
2017-01-05,51.209999,51.680000,50.720001,50.930000,40.582504,4727100
2017-01-06,51.020000,51.080002,50.290001,50.740002,40.431095,3472500
2017-01-09,50.270000,50.529999,49.630001,49.660000,39.570534,5765600
2017-01-10,49.880001,50.040001,49.369999,49.660000,39.570534,5447900
2017-01-11,49.959999,51.490002,49.459999,51.220001,40.813587,8689400
2017-01-12,51.500000,51.529999,50.090000,50.150002,39.960979,6963300
2017-01-13,49.900002,50.869999,49.840000,50.590000,40.311584,4413300
2017-01-17,50.560001,50.709999,50.000000,50.150002,39.960979,4995100
2017-01-18,49.799999,50.590000,49.790001,50.270000,40.056599,4970000
2017-01-19,50.200001,50.450001,49.779999,49.860001,39.729893,4915300
2017-01-20,50.389999,51.090000,50.320000,50.730000,40.423122,5888500
2017-01-23,50.259998,50.570000,49.580002,49.939999,39.793644,5969500
2017-01-24,50.139999,51.400002,50.009998,50.270000,40.056599,5919200
2017-01-25,50.410000,51.230000,50.320000,50.689999,40.391258,5991200
2017-01-26,50.630001,51.020000,50.340000,50.630001,40.343452,4164100
2017-01-27,50.330002,50.459999,49.200001,49.430000,39.387253,5408100
2017-01-30,49.009998,49.180000,47.189999,47.480000,37.833439,10483200
2017-01-31,47.810001,48.790001,47.369999,48.759998,38.853386,7464500
2017-02-01,49.000000,49.150002,47.439999,48.500000,38.646210,10040900
2017-02-02,48.750000,49.340000,47.279999,48.689999,38.797604,8625100
2017-02-03,48.849998,50.490002,48.820000,50.430000,40.184090,8414400
2017-02-06,50.500000,50.980000,49.349998,50.090000,39.913174,8127500
2017-02-07,49.549999,50.230000,49.080002,49.419998,39.379292,7591600
2017-02-08,49.049999,50.160000,48.509998,49.599998,39.522724,8588600
2017-02-09,50.040001,50.330002,49.480000,49.810001,39.690048,6357000
2017-02-10,50.029999,50.540001,49.820000,50.139999,40.166698,5996000
2017-02-13,50.040001,50.040001,49.220001,49.700001,39.814220,6163400
2017-02-14,50.000000,50.180000,49.330002,50.139999,40.166698,6063400
2017-02-15,49.830002,50.290001,49.310001,49.360001,39.541855,7461800
2017-02-16,49.590000,49.650002,48.270000,48.340000,38.724735,9689100
2017-02-17,48.220001,48.240002,47.099998,47.509998,38.059834,10694000
2017-02-21,48.130001,48.520000,47.820000,48.130001,38.556511,9577200
2017-02-22,47.799999,47.939999,47.029999,47.099998,37.731384,8007700
2017-02-23,47.790001,47.860001,47.029999,47.299999,37.891605,7846400
2017-02-24,47.009998,47.490002,46.709999,47.040001,37.683323,6749500
2017-02-27,47.230000,47.639999,46.970001,47.360001,37.939663,6208300
2017-02-28,47.169998,47.669998,47.000000,47.570000,38.107899,6710600
2017-03-01,48.000000,49.230000,47.860001,49.049999,39.293522,9194500
2017-03-02,48.619999,48.820000,47.910000,48.209999,38.620586,5955300
2017-03-03,48.189999,48.439999,47.639999,47.820000,38.308170,5290100
2017-03-06,47.779999,48.470001,47.340000,48.320000,38.708714,6078500
2017-03-07,48.450001,48.509998,47.599998,47.720001,38.228058,5652800
2017-03-08,47.410000,47.660000,45.810001,45.910000,36.778080,9435500
2017-03-09,45.610001,46.630001,45.480000,46.480000,37.234718,7235900
2017-03-10,46.880001,46.880001,45.480000,45.669998,36.585815,8455400
2017-03-13,45.680000,46.169998,45.540001,45.840000,36.722012,6333800
2017-03-14,45.150002,45.200001,44.189999,44.939999,36.001022,10538300
2017-03-15,45.470001,46.119999,44.849998,45.840000,36.722012,7573400
2017-03-16,45.950001,46.130001,45.509998,45.840000,36.722012,6393700
2017-03-17,45.970001,46.360001,45.639999,45.689999,36.601845,8359700
2017-03-20,45.400002,45.980000,45.049999,45.860001,36.738033,5754200
2017-03-21,46.040001,46.169998,44.880001,45.180000,36.193287,6504200
2017-03-22,45.029999,45.320000,44.630001,44.650002,35.768707,7852200
2017-03-23,44.650002,45.000000,44.349998,44.480000,35.632530,9149400
2017-03-24,44.639999,44.880001,43.970001,44.099998,35.328114,8797100
2017-03-27,43.490002,44.439999,43.259998,44.290001,35.480312,6231900
2017-03-28,44.410000,45.490002,44.200001,45.380001,36.353508,7034800
2017-03-29,45.330002,46.060001,45.009998,45.950001,36.810139,6040800
2017-03-30,49.330002,50.410000,48.610001,50.000000,40.054539,40059800
2017-03-31,49.639999,50.049999,49.020000,49.869999,39.950397,13410500
2017-04-03,49.900002,49.930000,48.799999,49.450001,39.613949,7711800
2017-04-04,49.430000,49.790001,49.049999,49.730000,39.838261,6175900
2017-04-05,50.009998,50.410000,48.950001,49.110001,39.341576,7490900
2017-04-06,49.389999,49.970001,49.160000,49.810001,39.902348,6823800
2017-04-07,49.849998,50.000000,49.380001,49.540001,39.686047,5857400
2017-04-10,49.790001,50.470001,49.730000,50.150002,40.174709,6737400
2017-04-11,50.150002,50.240002,49.570000,50.150002,40.174709,7395200
2017-04-12,50.139999,50.619999,49.299999,49.439999,39.605942,7623000
2017-04-13,49.599998,49.790001,48.540001,48.619999,38.949032,8807100
2017-04-17,48.590000,49.020000,48.459999,48.950001,39.213402,5286600
2017-04-18,48.610001,49.270000,48.430000,48.689999,39.005123,6046600
2017-04-19,48.759998,49.070000,47.820000,48.000000,38.452374,6165200
2017-04-20,48.020000,48.680000,47.889999,47.950001,38.412315,6278800
2017-04-21,47.860001,48.130001,47.299999,47.740002,38.244087,6056300
2017-04-24,48.000000,48.189999,47.709999,47.910000,38.380276,5750700
2017-04-25,47.970001,48.900002,47.799999,48.790001,39.085228,7023200
2017-04-26,48.270000,49.529999,48.240002,48.340000,38.724735,6536900
2017-04-27,47.830002,48.139999,46.860001,47.860001,38.340221,7302700
2017-04-28,48.150002,48.320000,47.740002,47.910000,38.380276,6429000
2017-05-01,47.900002,48.029999,47.459999,47.480000,38.035793,5795400
2017-05-02,47.560001,47.619999,46.270000,46.700001,37.410950,10390500
2017-05-03,46.250000,47.439999,46.250000,47.080002,37.715370,5757200
2017-05-04,46.779999,46.849998,45.689999,45.919998,36.786118,9999300
2017-05-05,45.950001,46.849998,45.889999,46.770000,37.467022,7894400
2017-05-08,46.799999,47.230000,46.520000,47.130001,37.755417,5861200
2017-05-09,47.180000,47.209999,46.060001,46.270000,37.066479,6157400
2017-05-10,46.709999,47.860001,46.529999,47.610001,38.139935,7950300
2017-05-11,47.009998,47.810001,47.009998,47.419998,38.200352,8569900
2017-05-12,47.400002,47.669998,46.590000,46.970001,37.837845,9151900
2017-05-15,48.090000,48.330002,47.259998,47.439999,38.216465,7675600
2017-05-16,47.669998,47.720001,46.680000,47.130001,37.966736,5288200
2017-05-17,47.130001,47.400002,46.330002,46.410000,37.386734,7512800
2017-05-18,46.000000,46.959999,45.820000,46.419998,37.394779,6543500
2017-05-19,46.889999,47.689999,46.619999,47.480000,38.248684,7206200
2017-05-22,47.830002,47.900002,46.869999,46.930000,37.805618,7967900
2017-05-23,46.860001,47.330002,46.669998,46.759998,37.668678,7436700
2017-05-24,46.639999,46.750000,46.139999,46.669998,37.596176,7765700
2017-05-25,46.470001,46.970001,44.680000,45.049999,36.291145,12772200
